,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,35.97,35.97,32.68,28.02,-0.95,-0.97,-0.97,17.3,17.3
1,2,12.95,12.95,12.53,12.61,-0.98,-0.97,-0.98,16.8,34.1
2,3,9.55,9.55,35.96,38.25,-1.0,-1.0,-1.0,16.7,50.9
3,4,8.53,8.53,40.3,42.54,-0.97,-0.94,-0.99,16.7,67.6
4,5,9.66,9.66,40.91,43.34,-0.99,-0.99,-1.0,16.8,84.4
5,6,7.93,7.93,18.88,17.07,-0.98,-0.99,-0.99,16.8,101.2
6,7,10.36,10.36,37.31,39.8,-1.0,-1.0,-1.0,16.8,118.0
7,8,9.31,9.31,13.92,14.37,-0.82,-0.82,-0.86,16.8,134.8
8,9,7.97,7.97,32.57,34.14,-0.99,-0.97,-0.99,16.8,151.6
9,10,8.58,8.58,23.78,21.56,-1.0,-1.0,-1.0,16.8,168.4
10,11,11.1,11.1,18.82,17.08,-0.99,-1.0,-1.0,16.8,185.2
11,12,9.33,9.33,15.57,14.2,-0.99,-1.0,-1.0,16.8,202.0
12,13,10.08,10.08,26.8,28.71,-1.0,-1.0,-1.0,16.7,218.7
13,14,7.82,7.82,9.15,8.51,-0.96,-0.97,-0.97,16.8,235.6
14,15,7.64,7.64,31.23,28.97,-1.0,-1.0,-1.0,16.7,252.3
15,16,8.02,8.02,26.59,28.35,-0.92,-0.9,-0.97,16.8,269.1
16,17,8.5,8.5,44.89,47.36,-1.0,-1.0,-1.0,16.7,285.8
17,18,7.46,7.46,42.71,45.05,-1.0,-1.0,-1.0,16.8,302.7
18,19,8.44,8.44,18.62,18.62,-0.53,-0.6,-0.58,16.8,319.4
19,20,11.18,11.18,27.13,27.43,0.6,0.6,0.63,16.8,336.2
20,21,10.93,10.93,27.79,29.52,-0.94,-0.9,-0.98,16.9,353.1
21,22,7.98,7.98,47.26,45.43,-0.99,-0.99,-0.99,16.7,369.8
22,23,7.95,7.95,56.5,54.33,-1.0,-1.0,-1.0,16.8,386.6
23,24,7.9,7.9,9.9,10.25,-0.87,-0.91,-0.88,16.7,403.3
24,25,7.01,7.01,14.7,15.8,-0.94,-0.95,-0.96,16.8,420.1
25,26,8.62,8.62,52.14,54.45,-1.0,-1.0,-1.0,16.8,436.9
26,27,9.06,9.06,44.31,46.69,-1.0,-1.0,-1.0,16.8,453.7
27,28,7.19,7.19,45.95,48.28,-1.0,-1.0,-1.0,16.8,470.5
28,29,8.2,8.2,27.27,28.66,-0.82,-0.83,-0.87,16.9,487.3
29,30,7.24,7.24,19.14,19.9,-0.82,-0.84,-0.85,16.8,504.1
30,31,6.73,6.73,15.29,16.52,-0.99,-0.99,-0.99,16.8,520.9
31,32,7.26,7.26,21.31,19.14,-0.99,-0.99,-0.99,16.9,537.8
32,33,7.3,7.3,15.78,16.11,-0.68,-0.76,-0.7,16.8,554.7
33,34,6.12,6.12,41.32,43.61,-1.0,-1.0,-1.0,16.7,571.4
34,35,6.78,6.78,12.74,11.78,-1.0,-1.0,-1.0,16.7,588.1
35,36,7.28,7.28,72.4,71.27,-0.96,-0.97,-0.97,16.7,604.9
36,37,8.27,8.27,71.16,70.54,-0.92,-0.93,-0.95,16.8,621.7
37,38,7.99,7.99,10.04,8.77,-0.89,-0.87,-0.93,16.8,638.5
38,39,7.93,7.93,28.76,27.39,-0.81,-0.83,-0.88,16.9,655.4
39,40,7.37,7.37,46.44,48.74,-1.0,-1.0,-1.0,16.8,672.2
40,41,7.09,7.09,49.78,52.0,-1.0,-1.0,-1.0,16.8,689.0
41,42,7.85,7.85,37.81,38.52,-0.71,-0.74,-0.81,16.8,705.8
42,43,7.2,7.2,47.48,45.85,-0.96,-0.97,-0.98,16.8,722.6
43,44,8.53,8.53,47.56,49.84,-1.0,-1.0,-1.0,16.9,739.5
44,45,7.57,7.57,11.43,12.17,-0.83,-0.88,-0.89,16.7,756.2
45,46,7.41,7.41,27.28,27.66,-0.82,-0.86,-0.84,16.9,773.1
46,47,8.45,8.45,16.54,17.09,-0.95,-0.96,-0.96,16.9,790.0
47,48,7.87,7.87,35.91,34.56,-0.96,-0.97,-0.98,16.8,806.8
48,49,6.53,6.53,44.2,46.29,-1.0,-1.0,-1.0,16.9,823.7
49,50,6.47,6.47,14.83,13.43,-0.98,-0.98,-0.99,16.8,840.6
50,51,5.91,5.91,14.65,13.39,-0.97,-0.98,-0.98,16.9,857.5
51,52,5.68,5.68,15.94,17.18,-0.99,-0.99,-1.0,16.8,874.3
52,53,5.47,5.47,21.01,22.3,-1.0,-1.0,-1.0,16.8,891.1
53,54,7.69,7.69,18.12,19.03,-0.48,-0.6,-0.54,17.0,908.1
54,55,6.03,6.03,37.56,39.59,-0.9,-0.89,-0.94,16.8,924.9
55,56,6.22,6.22,31.68,32.91,-0.9,-0.91,-0.91,16.7,941.6
56,57,5.5,5.5,14.77,15.26,-0.82,-0.83,-0.85,16.8,958.4
57,58,5.32,5.32,7.38,7.58,-0.82,-0.86,-0.87,16.9,975.3
58,59,6.06,6.06,10.87,10.38,-0.99,-0.99,-0.99,16.8,992.1
59,60,6.75,6.75,12.3,12.31,-0.99,-1.0,-1.0,16.8,1008.9
60,61,5.96,5.96,28.19,27.1,-0.98,-0.99,-0.99,16.8,1025.6
61,62,6.56,6.56,35.67,36.76,-0.81,-0.82,-0.85,16.8,1042.4
62,63,5.84,5.84,5.89,5.61,-0.48,-0.59,-0.52,16.8,1059.2
63,64,6.19,6.19,13.58,13.58,0.18,0.03,0.28,16.8,1076.0
64,65,5.54,5.54,46.66,49.02,-0.99,-0.98,-1.0,16.8,1092.9
65,66,6.27,6.27,17.28,15.97,-0.98,-0.98,-0.99,16.9,1109.8
66,67,6.62,6.62,23.77,23.05,-0.98,-0.98,-0.98,16.7,1126.5
67,68,6.21,6.21,5.66,5.07,-0.24,-0.33,-0.25,16.8,1143.3
68,69,5.56,5.56,38.29,40.09,-0.79,-0.77,-0.85,16.8,1160.1
69,70,7.12,7.12,54.51,54.32,-0.66,-0.78,-0.79,16.8,1176.9
70,71,7.57,7.57,26.79,27.28,-0.58,-0.6,-0.56,16.8,1193.8
71,72,7.78,7.78,23.92,25.09,0.66,0.66,0.72,16.8,1210.6
72,73,6.72,6.72,11.47,11.02,-0.43,-0.5,-0.5,16.8,1227.4
73,74,6.98,6.98,47.06,46.22,-0.92,-0.93,-0.94,16.8,1244.2
74,75,6.17,6.17,8.16,7.79,-0.96,-0.97,-0.98,16.7,1261.0
75,76,6.45,6.45,8.97,9.19,-0.92,-0.93,-0.94,16.8,1277.8
76,77,5.34,5.34,27.63,28.36,-0.93,-0.94,-0.94,16.8,1294.6
77,78,5.39,5.39,16.1,17.06,-0.99,-0.99,-1.0,16.8,1311.4
78,79,6.03,6.03,13.14,12.09,-0.98,-0.98,-0.98,16.9,1328.3
79,80,5.78,5.78,13.5,13.5,0.26,0.23,0.32,16.8,1345.1
80,81,6.02,6.02,53.83,56.21,-0.98,-0.96,-0.99,16.8,1361.8
81,82,5.83,5.83,12.67,12.9,-0.91,-0.92,-0.93,16.7,1378.6
82,83,5.53,5.53,15.45,16.33,-1.0,-1.0,-1.0,16.9,1395.4
83,84,5.83,5.83,22.31,21.03,-0.98,-0.98,-0.99,16.7,1412.2
84,85,7.11,7.11,5.08,4.91,-0.72,-0.77,-0.79,16.9,1429.0
85,86,5.79,5.79,15.1,15.62,-0.95,-0.96,-0.96,16.8,1445.9
86,87,7.13,7.13,9.3,9.32,0.03,-0.09,-0.07,16.9,1462.7
87,88,6.42,6.42,36.91,37.48,-0.07,-0.18,-0.12,16.8,1479.6
88,89,6.14,6.14,52.58,54.93,-1.0,-1.0,-1.0,16.9,1496.5
89,90,6.41,6.41,7.77,7.18,-0.95,-0.95,-0.96,16.7,1513.2
90,91,6.17,6.17,42.27,42.87,-0.89,-0.88,-0.89,16.8,1530.0
91,92,7.44,7.44,9.77,8.84,0.41,0.3,0.5,16.9,1547.0
92,93,6.14,6.14,11.22,10.5,-0.97,-0.98,-0.98,16.9,1563.8
93,94,6.35,6.35,13.38,14.34,-0.98,-0.98,-0.98,16.8,1580.7
94,95,6.9,6.9,52.37,54.72,-1.0,-1.0,-1.0,16.9,1597.5
95,96,6.42,6.42,46.82,49.34,-0.96,-0.9,-0.98,16.9,1614.4
96,97,6.51,6.51,31.95,32.97,-0.96,-0.97,-0.96,16.8,1631.2
97,98,5.7,5.7,5.12,4.79,-0.7,-0.73,-0.67,16.9,1648.1
98,99,6.26,6.26,41.76,42.91,-0.81,-0.81,-0.85,16.8,1664.9
99,100,8.13,8.13,75.5,75.65,-0.31,-0.37,-0.33,16.9,1681.8
100,101,6.6,6.6,40.82,40.71,-0.61,-0.69,-0.7,16.9,1698.7
101,102,5.46,5.46,17.25,17.76,-0.77,-0.81,-0.81,17.0,1715.7
102,103,5.83,5.83,35.54,36.65,-0.93,-0.94,-0.93,16.9,1732.6
103,104,6.96,6.96,9.69,9.92,-0.95,-0.95,-0.95,16.9,1749.5
104,105,5.09,5.09,16.36,16.17,-0.8,-0.84,-0.8,16.9,1766.4
105,106,4.9,4.9,12.87,12.77,-0.86,-0.89,-0.86,16.9,1783.2
106,107,5.99,5.99,10.69,11.01,-0.47,-0.57,-0.55,16.9,1800.1
107,108,6.06,6.06,5.69,5.74,-0.87,-0.88,-0.87,16.9,1817.1
108,109,5.21,5.21,12.48,12.02,-0.92,-0.93,-0.93,16.9,1834.0
109,110,5.0,5.0,18.22,18.1,-0.92,-0.94,-0.92,16.9,1850.9
110,111,5.12,5.12,9.75,9.13,-0.98,-0.98,-0.98,16.9,1867.8
111,112,5.57,5.57,10.64,10.03,-0.94,-0.95,-0.94,16.9,1884.8
112,113,4.54,4.54,4.54,4.83,-0.69,-0.75,-0.7,16.9,1901.7
113,114,5.19,5.19,19.88,19.92,-0.32,-0.5,-0.31,16.9,1918.6
114,115,5.72,5.72,34.15,34.79,-0.68,-0.7,-0.7,16.8,1935.4
115,116,5.3,5.3,12.99,12.68,-0.48,-0.61,-0.48,16.9,1952.4
116,117,5.49,5.49,36.84,36.94,-0.72,-0.77,-0.68,16.8,1969.2
117,118,4.41,4.41,10.16,9.11,-0.97,-0.97,-0.97,16.9,1986.1
118,119,4.81,4.81,5.96,5.5,-0.4,-0.55,-0.41,16.8,2002.9
119,120,5.01,5.01,5.02,4.51,-0.61,-0.75,-0.69,16.9,2019.8
120,121,6.2,6.2,24.95,25.4,-0.57,-0.72,-0.63,16.8,2036.6
121,122,5.48,5.48,37.32,37.82,-0.7,-0.81,-0.76,16.9,2053.5
122,123,5.17,5.17,18.88,18.52,-0.96,-0.97,-0.97,16.9,2070.3
123,124,5.63,5.63,6.19,6.11,-0.78,-0.8,-0.77,16.9,2087.2
124,125,4.62,4.62,36.34,36.96,-0.87,-0.89,-0.85,16.9,2104.1
125,126,5.13,5.13,20.8,20.96,-0.42,-0.57,-0.44,16.9,2121.1
126,127,5.02,5.02,4.12,3.62,-0.32,-0.47,-0.34,16.8,2137.8
127,128,4.9,4.9,16.14,16.32,-0.64,-0.71,-0.59,16.8,2154.7
128,129,5.27,5.27,7.83,7.13,-0.95,-0.96,-0.95,16.9,2171.6
129,130,6.23,6.23,8.32,8.34,-0.46,-0.62,-0.52,16.8,2188.4
130,131,4.9,4.9,25.15,25.63,-0.39,-0.55,-0.43,16.8,2205.2
131,132,5.24,5.24,12.77,12.92,-0.86,-0.88,-0.85,16.9,2222.1
132,133,4.97,4.97,7.92,8.35,-0.89,-0.87,-0.9,16.9,2239.0
133,134,5.73,5.73,16.84,17.02,-0.94,-0.93,-0.92,16.8,2255.8
134,135,5.88,5.88,40.18,40.79,-0.81,-0.82,-0.8,16.8,2272.6
135,136,5.0,5.0,13.62,13.41,-0.15,-0.38,-0.12,16.7,2289.3
136,137,5.17,5.17,8.18,7.6,-0.59,-0.66,-0.51,16.9,2306.2
137,138,4.95,4.95,4.59,4.86,0.42,0.21,0.4,16.8,2323.0
138,139,5.32,5.32,22.05,22.39,-0.24,-0.5,-0.41,16.8,2339.8
139,140,4.78,4.78,16.25,15.4,-0.98,-0.98,-0.98,16.8,2356.6
140,141,4.86,4.86,19.46,19.89,-0.65,-0.74,-0.66,16.8,2373.4
141,142,5.9,5.9,28.66,28.42,-0.38,-0.56,-0.4,16.8,2390.2
142,143,4.66,4.66,8.68,7.68,-0.1,-0.35,-0.14,16.8,2407.1
143,144,4.26,4.26,5.69,5.38,-0.88,-0.89,-0.87,16.8,2423.9
144,145,5.17,5.17,12.54,12.7,-0.58,-0.7,-0.53,16.8,2440.7
145,146,4.79,4.79,9.54,8.9,-0.91,-0.92,-0.89,16.8,2457.5
